Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 124,742,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473005/6MultistreamStream 125,694,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12470 Htp 12NB,DVB-S2ACM473003/4MultistreamStream 126,710,ABC Double J,,,,690 Eng,,,DVB-S2,22500,3/4,12470 H,tp 12,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473004/5MultistreamStream 121,678,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
12658 Htp 15NB,DVB-S2ACM473003/4MultistreamStream 122,726,ABC Double J,,,,690 Eng,,,DVB-S2,7200,3/4,12658 H,tp 15,,,,ABC Double J,https://www.lyngsat.com/radiochannels/au/ABC-Double-J.html,,
